real_time,real_voltage,simu_time,simu_voltage
7870,3.303575,7870,3.294414021520839
7880,3.303558,7880,3.294399400768729
7890,3.303539,7890,3.294384780016619
7900,3.303522,7900,3.2943701592645085
7910,3.303505,7910,3.2943555385123986
7920,3.303473,7920,3.2943409177602883
7930,3.303469,7930,3.2943262156467674
7940,3.303454,7940,3.294311513533247
7950,3.303448,7950,3.294296811419726
7960,3.303431,7960,3.2942821093062054
7970,3.303399,7970,3.294267407192685
7980,3.303397,7980,3.294252705079164
7990,3.303382,7990,3.2942379182128105
8000,3.303363,8000,3.294223131346457
8010,3.303342,8010,3.2942083444801034
8020,3.303329,8020,3.2941935576137498
8030,3.303295,8030,3.294178770747396
8040,3.303293,8040,3.2941639838810426
8050,3.303265,8050,3.2941491095041893
8060,3.303265,8060,3.294134235127336
8070,3.303238,8070,3.2941193607504826
8080,3.303219,8080,3.2941044863736293
8090,3.303208,8090,3.294089611996776
8100,3.303202,8100,3.2940747376199226
8110,3.303157,8110,3.294059793001966
8120,3.303138,8120,3.2940448483840092
8130,3.303132,8130,3.2940299037660528
8140,3.303115,8140,3.2940149591480963
8150,3.3031,8150,3.2940000145301394
8160,3.303068,8160,3.293985069912183
8170,3.303045,8170,3.2939700243823844
8180,3.303042,8180,3.293954978852586
8190,3.303034,8190,3.2939399333227875
8200,3.302998,8200,3.293924887792989
8210,3.302987,8210,3.2939098422631905
8220,3.302956,8220,3.293894796733392
8230,3.302939,8230,3.2938796603730744
8240,3.30292,8240,3.2938645240127573
8250,3.302907,8250,3.2938493876524397
8260,3.302879,8260,3.293834251292122
8270,3.302873,8270,3.293819114931805
8280,3.302858,8280,3.2938039785714874
8290,3.302841,8290,3.2937887584910808
8300,3.302835,8300,3.2937735384106737
8310,3.302811,8310,3.293758318330267
8320,3.302779,8320,3.2937430982498603
8330,3.302754,8330,3.2937278781694532
8340,3.30275,8340,3.2937126580890466
8350,3.302718,8350,3.2936973546292863
8360,3.30272,8360,3.2936820511695255
8370,3.302688,8370,3.293666747709765
8380,3.302659,8380,3.293651444250005
8390,3.302659,8390,3.293636140790244
8400,3.302629,8400,3.293620837330484
8410,3.302618,8410,3.2936054519805644
8420,3.302584,8420,3.2935900666306446
8430,3.302578,8430,3.293574681280725
8440,3.302544,8440,3.2935592959308058
8450,3.30255,8450,3.293543910580886
8460,3.302529,8460,3.2935285252309665
8470,3.302516,8470,3.2935130586680432
8480,3.302474,8480,3.29349759210512
8490,3.302459,8490,3.2934821255421967
8500,3.302444,8500,3.2934666589792734
8510,3.302423,8510,3.29345119241635
8520,3.302391,8520,3.293435725853427
8530,3.302387,8530,3.293420180107974
8540,3.302338,8540,3.293404634362521
8550,3.302334,8550,3.2933890886170682
8560,3.302319,8560,3.2933735428716155
8570,3.302292,8570,3.2933579971261624
8580,3.302281,8580,3.2933424513807097
8590,3.302245,8590,3.293326827570786
8600,3.302215,8600,3.293311203760862
8610,3.302209,8610,3.2932955799509385
8620,3.302196,8620,3.293279956141015
8630,3.302179,8630,3.293264332331091
8640,3.302156,8640,3.2932487085211672
8650,3.302133,8650,3.29323303326934
8660,3.302105,8660,3.2932173580175133
8670,3.302107,8670,3.2932016827656865
8680,3.302056,8680,3.2931860075138593
8690,3.302052,8690,3.293170332262032
8700,3.30202,8700,3.2931546570102053
8710,3.30202,8710,3.2931388872144445
8720,3.301984,8720,3.2931231174186837
8730,3.301967,8730,3.2931073476229233
8740,3.301939,8740,3.2930915778271626
8750,3.301927,8750,3.2930758080314018
8760,3.301908,8760,3.293060038235641
8770,3.301884,8770,3.293044187255963
8780,3.301874,8780,3.293028336276285
8790,3.301842,8790,3.293012485296607
8800,3.301799,8800,3.292996634316929
8810,3.301787,8810,3.292980783337251
8820,3.30175,8820,3.292964932357573
8830,3.301717,8830,3.292949010385694
8840,3.301704,8840,3.2929330884138155
8850,3.301678,8850,3.2929171664419368
8860,3.301672,8860,3.2929012444700576
8870,3.301617,8870,3.292885322498179
8880,3.30161,8880,3.2928694005263
8890,3.301591,8890,3.292853408598667
8900,3.30157,8900,3.292837416671034
8910,3.301528,8910,3.2928214247434013
8920,3.301523,8920,3.292805432815768
8930,3.301492,8930,3.292789440888135
8940,3.301492,8940,3.292773448960502
8950,3.301456,8950,3.2927573869234763
8960,3.301441,8960,3.2927413248864505
8970,3.301409,8970,3.292725262849425
8980,3.301394,8980,3.2927092008123986
8990,3.301333,8990,3.292693138775373
9000,3.301326,9000,3.292677076738347
9010,3.301301,9010,3.2926609441991035
9020,3.301296,9020,3.29264481165986
9030,3.301263,9030,3.2926286791206163
9040,3.301233,9040,3.292612546581373
9050,3.301224,9050,3.2925964140421295
9060,3.301173,9060,3.292580281502886
9070,3.301167,9070,3.2925640778559306
9080,3.301163,9080,3.292547874208975
9090,3.301125,9090,3.2925316705620196
9100,3.301089,9100,3.2925154669150642
9110,3.301065,9110,3.2924992632681085
9120,3.301053,9120,3.292483059621153
9130,3.301017,9130,3.292466784287373
9140,3.300978,9140,3.292450508953593
9150,3.300974,9150,3.2924342336198134
9160,3.300942,9160,3.292417958286033
9170,3.300904,9170,3.292401682952253
9180,3.300895,9180,3.292385407618473
9190,3.300883,9190,3.292369083867626
9200,3.300838,9200,3.292352760116779
9210,3.300811,9210,3.2923364363659315
9220,3.300775,9220,3.2923201126150845
9230,3.300781,9230,3.2923037888642375
9240,3.300736,9240,3.2922874651133904
9250,3.300698,9250,3.29227104529861
9260,3.300671,9260,3.29225462548383
9270,3.300677,9270,3.2922382056690496
9280,3.300654,9280,3.2922217858542693
9290,3.300596,9290,3.292205366039489
9300,3.300571,9300,3.2921889462247087
9310,3.300537,9310,3.2921724394114635
9320,3.300512,9320,3.292155932598218
9330,3.300499,9330,3.2921394257849723
9340,3.300469,9340,3.292122918971727
9350,3.300437,9350,3.292106412158482
9360,3.300418,9360,3.2920899053452364
9370,3.300403,9370,3.292073319716236
9380,3.300354,9380,3.292056734087235
9390,3.300323,9390,3.2920401484582342
9400,3.30031,9400,3.292023562829234
9410,3.300272,9410,3.2920069772002334
9420,3.300261,9420,3.2919903915712325
9430,3.300212,9430,3.2919737259187487
9440,3.300181,9440,3.2919570602662644
9450,3.300179,9450,3.2919403946137806
9460,3.300136,9460,3.291923728961297
9470,3.300123,9470,3.2919070633088126
9480,3.300083,9480,3.2918903976563287
9490,3.300057,9490,3.291873648992635
9500,3.300026,9500,3.2918569003289413
9510,3.299988,9510,3.291840151665247
9520,3.299967,9520,3.2918234030015534
9530,3.299937,9530,3.2918066543378597
9540,3.299903,9540,3.291789905674166
9550,3.299894,9550,3.2917730713866744
9560,3.299856,9560,3.291756237099183
9570,3.299833,9570,3.2917394028116913
9580,3.299799,9580,3.2917225685242
9590,3.299756,9590,3.2917057342367086
9600,3.299756,9600,3.291688899949217
9610,3.299701,9610,3.2916719783306982
9620,3.29968,9620,3.2916550567121794
9630,3.299631,9630,3.2916381350936605
9640,3.299603,9640,3.2916212134751417
9650,3.299563,9650,3.291604291856623
9660,3.299544,9660,3.291587370238104
9670,3.299531,9670,3.2915703596107004
9680,3.299498,9680,3.2915533489832973
9690,3.299455,9690,3.291536338355894
9700,3.299425,9700,3.2915193277284907
9710,3.299408,9710,3.291502317101087
9720,3.299338,9720,3.291485306473684
9730,3.299336,9730,3.2914682281128265
9740,3.299292,9740,3.2914511497519685
9750,3.299266,9750,3.291434071391111
9760,3.299237,9760,3.2914169930302535
9770,3.299196,9770,3.2913999146693955
9780,3.29918,9780,3.291382836308538
9790,3.299139,9790,3.2913656477903315
9800,3.299118,9800,3.291348459272125
9810,3.299084,9810,3.2913312707539184
9820,3.299037,9820,3.2913140822357123
9830,3.299001,9830,3.291296893717506
9840,3.298986,9840,3.2912797051992992
9850,3.298956,9850,3.29126241273361
9860,3.298914,9860,3.2912451202679205
9870,3.298893,9870,3.2912278278022313
9880,3.298844,9880,3.291210535336542
9890,3.298802,9890,3.2911932428708526
9900,3.298776,9900,3.2911759504051634
9910,3.29874,9910,3.2911585653196727
9920,3.29871,9920,3.2911411802341815
9930,3.298668,9930,3.2911237951486907
9940,3.298628,9940,3.2911064100632
9950,3.298596,9950,3.2910890249777087
9960,3.298556,9960,3.291071639892218
9970,3.298515,9970,3.291054163031981
9980,3.298488,9980,3.291036686171745
9990,3.298464,9990,3.291019209311508
10000,3.298416,10000,3.2910017324512713
10010,3.298382,10010,3.290984255591035
10020,3.298352,10020,3.290966778730798
10030,3.298307,10030,3.2909492095044555
10040,3.298265,10040,3.2909316402781132
10050,3.298237,10050,3.2909140710517706
10060,3.298197,10060,3.290896501825428
10070,3.298138,10070,3.2908789325990857
10080,3.29811,10080,3.290861363372743
10090,3.298074,10090,3.2908437018163244
10100,3.298029,10100,3.290826040259906
10110,3.298002,10110,3.2908083787034874
10120,3.29796,10120,3.2907907171470687
10130,3.297924,10130,3.2907730555906505
10140,3.297928,10140,3.290755394034232
10150,3.297858,10150,3.2907376469241565
10160,3.297803,10160,3.2907198998140816
10170,3.297783,10170,3.2907021527040063
10180,3.29773,10180,3.290684405593931
10190,3.297684,10190,3.290666658483856
10200,3.297643,10200,3.290648911373781
10210,3.297611,10210,3.2906310768334093
10220,3.297571,10220,3.290613242293037
10230,3.297546,10230,3.2905954077526656
10240,3.297508,10240,3.290577573212294
10250,3.297452,10250,3.290559738671922
10260,3.297412,10260,3.2905419041315502
10270,3.297368,10270,3.29052401785932
10280,3.297317,10280,3.2905061315870894
10290,3.297274,10290,3.290488245314859
10300,3.297238,10300,3.290470359042628
10310,3.297194,10310,3.2904524727703977
10320,3.297141,10320,3.2904345864981672
10330,3.297098,10330,3.2904165988276657
10340,3.297068,10340,3.2903986111571646
10350,3.297041,10350,3.290380623486663
10360,3.296986,10360,3.2903626358161615
10370,3.296937,10370,3.2903446481456604
10380,3.296901,10380,3.290326660475159
10390,3.296852,10390,3.290308579238973
10400,3.296814,10400,3.290290498002787
10410,3.296776,10410,3.2902724167666015
10420,3.296742,10420,3.2902543355304155
10430,3.296697,10430,3.2902362542942294
10440,3.296621,10440,3.2902181730580438
10450,3.296619,10450,3.290200014227122
10460,3.296551,10460,3.2901818553962006
10470,3.296521,10470,3.290163696565279
10480,3.29647,10480,3.290145537734358
10490,3.296428,10490,3.290127378903436
10500,3.296383,10500,3.2901092200725146
10510,3.296313,10510,3.290090986652743
10520,3.296271,10520,3.290072753232971
10530,3.296226,10530,3.290054519813199
10540,3.296182,10540,3.2900362863934274
10550,3.296131,10550,3.2900180529736556
10560,3.296084,10560,3.2899998195538838
10570,3.296029,10570,3.2899815136348325
10580,3.295982,10580,3.2899632077157808
10590,3.295946,10590,3.289944901796729
10600,3.295895,10600,3.2899265958776778
10610,3.295809,10610,3.2899082899586265
10620,3.295785,10620,3.2898899840395748
10630,3.295738,10630,3.2898716071995175
10640,3.29569,10640,3.28985323035946
10650,3.295635,10650,3.2898348535194026
10660,3.295605,10660,3.2898164766793454
10670,3.295537,10670,3.2897980998392877
10680,3.295486,10680,3.2897797229992305
10690,3.295433,10690,3.289761276394352
10700,3.295369,10700,3.2897428297894735
10710,3.295308,10710,3.289724383184595
10720,3.295257,10720,3.289705936579716
10730,3.295231,10730,3.289687489974838
10740,3.29517,10740,3.289669043369959
10750,3.295123,10750,3.2896505284226234
10760,3.295055,10760,3.289632013475287
10770,3.294989,10770,3.2896134985279515
10780,3.294953,10780,3.2895949835806158
10790,3.29489,10790,3.2895764686332796
10800,3.294826,10800,3.289557953685944
10810,3.294792,10810,3.289539398806249
10820,3.294716,10820,3.2895208439265535
10830,3.294663,10830,3.2895022890468586
10840,3.294599,10840,3.2894837341671637
10850,3.294542,10850,3.2894651792874683
10860,3.294489,10860,3.2894466244077734
10870,3.294446,10870,3.289427982397173
10880,3.294389,10880,3.289409340386572
10890,3.294308,10890,3.2893906983759713
10900,3.294268,10900,3.2893720563653708
10910,3.294211,10910,3.28935341435477
10920,3.294139,10920,3.2893347723441693
10930,3.294081,10930,3.2893160461989286
10940,3.294026,10940,3.289297320053688
10950,3.293956,10950,3.2892785939084472
10960,3.293912,10960,3.289259867763207
10970,3.293829,10970,3.2892411416179663
10980,3.293748,10980,3.2892224154727256
10990,3.293719,10990,3.289203617376586
11000,3.29367,11000,3.2891848192804467
11010,3.2936,11010,3.2891660211843075
11020,3.293532,11020,3.2891472230881678
11030,3.293456,11030,3.289128424992028
11040,3.293409,11040,3.289109626895889
11050,3.293369,11050,3.2890907567415617
11060,3.293258,11060,3.2890718865872346
11070,3.293205,11070,3.2890530164329075
11080,3.293154,11080,3.2890341462785804
11090,3.293088,11090,3.2890152761242533
11100,3.293012,11100,3.288996405969926
11110,3.292972,11110,3.2889774619078636
11120,3.292883,11120,3.288958517845801
11130,3.292813,11130,3.2889395737837384
11140,3.292758,11140,3.2889206297216758
11150,3.292694,11150,3.288901685659613
11160,3.292613,11160,3.2888827415975506
11170,3.292546,11170,3.288863721630159
11180,3.292482,11180,3.2888447016627675
11190,3.292408,11190,3.288825681695376
11200,3.292355,11200,3.288806661727984
11210,3.292283,11210,3.288787641760593
11220,3.292219,11220,3.288768621793201
11230,3.292168,11230,3.2887495243419744
11240,3.292087,11240,3.288730426890748
11250,3.292005,11250,3.288711329439521
11260,3.291937,11260,3.2886922319882945
11270,3.291873,11270,3.288673134537068
11280,3.291795,11280,3.2886540370858413
11290,3.29172,11290,3.2886348602986257
11300,3.291665,11300,3.28861568351141
11310,3.291589,11310,3.2885965067241942
11320,3.291523,11320,3.2885773299369787
11330,3.291451,11330,3.288558153149763
11340,3.291372,11340,3.2885389763625477
11350,3.291313,11350,3.2885197438199816
11360,3.291224,11360,3.2885005112774155
11370,3.291154,11370,3.2884812787348494
11380,3.291084,11380,3.288462046192283
11390,3.290999,11390,3.288442813649717
11400,3.290923,11400,3.2884235811071507
11410,3.290863,11410,3.2884042489768617
11420,3.290778,11420,3.288384916846573
11430,3.290698,11430,3.288365584716284
11440,3.290632,11440,3.288346252585995
11450,3.290566,11450,3.2883269204557064
11460,3.290479,11460,3.2883075883254174
11470,3.290407,11470,3.288288156610374
11480,3.290307,11480,3.2882687248953313
11490,3.290244,11490,3.288249293180288
11500,3.29018,11500,3.2882298614652448
11510,3.290093,11510,3.288210429750202
11520,3.290016,11520,3.2881909980351587
11530,3.289945,11530,3.288171478685675
11540,3.289875,11540,3.2881519593361914
11550,3.289796,11550,3.2881324399867076
11560,3.289722,11560,3.2881129206372237
11570,3.289639,11570,3.2880934012877403
11580,3.28956,11580,3.2880738819382564
11590,3.289484,11590,3.2880542754487063
11600,3.289395,11600,3.2880346689591557
11610,3.289317,11610,3.2880150624696056
11620,3.289253,11620,3.2879954559800555
11630,3.289158,11630,3.287975849490505
11640,3.289092,11640,3.287956243000955
11650,3.289007,11650,3.287936549484848
11660,3.288937,11660,3.287916855968741
11670,3.288863,11670,3.287897162452634
11680,3.288765,11680,3.2878774689365273
11690,3.288661,11690,3.28785777542042
11700,3.288583,11700,3.2878380819043134
11710,3.288494,11710,3.287818301842531
11720,3.288436,11720,3.2877985217807493
11730,3.288321,11730,3.287778741718967
11740,3.288256,11740,3.2877589616571847
11750,3.288156,11750,3.287739181595403
11760,3.288056,11760,3.2877194015336206
11770,3.287971,11770,3.2876995359908934
11780,3.287899,11780,3.2876796704481666
11790,3.287821,11790,3.2876598049054397
11800,3.287711,11800,3.2876399393627125
11810,3.287617,11810,3.2876200738199857
11820,3.28756,11820,3.2876002082772584
11830,3.287464,11830,3.287580259028231
11840,3.287378,11840,3.287560309779203
11850,3.287308,11850,3.287540360530176
11860,3.287214,11860,3.2875204112811485
11870,3.287123,11870,3.2875004620321207
11880,3.287038,11880,3.2874805127830933
11890,3.286936,11890,3.2874605078615904
11900,3.28687,11900,3.2874405029400875
11910,3.286777,11910,3.2874204980185846
11920,3.286675,11920,3.287400493097082
11930,3.286595,11930,3.2873804881755793
11940,3.286497,11940,3.2873604832540764
11950,3.286419,11950,3.287340383862891
11960,3.286321,11960,3.287320284471706
11970,3.286232,11970,3.287300185080521
11980,3.286132,11980,3.2872800856893356
11990,3.286043,11990,3.2872599862981504
12000,3.285959,12000,3.2872398869069652
12010,3.285873,12010,3.2872196946449557
12020,3.285806,12020,3.287199502382946
12030,3.285693,12030,3.287179310120936
12040,3.285589,12040,3.2871591178589266
12050,3.285519,12050,3.287138925596917
12060,3.285415,12060,3.2871187333349074
12070,3.285349,12070,3.287098463825591
12080,3.285252,12080,3.287078194316275
12090,3.285148,12090,3.287057924806959
12100,3.28508,12100,3.2870376552976426
12110,3.284972,12110,3.2870173857883263
12120,3.284891,12120,3.28699711627901
12130,3.284796,12130,3.2869767724494876
12140,3.284698,12140,3.2869564286199657
12150,3.28462,12150,3.2869360847904434
12160,3.284531,12160,3.286915740960921
12170,3.284454,12170,3.286895397131399
12180,3.284354,12180,3.286875053301877
12190,3.284253,12190,3.286854637421686
12200,3.284187,12200,3.2868342215414947
12210,3.284077,12210,3.2868138056613034
12220,3.283988,12220,3.2867933897811126
12230,3.283898,12230,3.2867729739009217
12240,3.283824,12240,3.2867525580207304
12250,3.283712,12250,3.2867320720398103
12260,3.28365,12260,3.2867115860588907
12270,3.283551,12270,3.286691100077971
12280,3.283461,12280,3.286670614097051
12290,3.283383,12290,3.286650128116131
12300,3.283288,12300,3.2866296421352112
12310,3.283177,12310,3.2866090875559104
12320,3.283094,12320,3.286588532976609
12330,3.28302,12330,3.286567978397308
12340,3.282918,12340,3.286547423818007
12350,3.282827,12350,3.286526869238706
12360,3.282746,12360,3.286506314659405
12370,3.282651,12370,3.286485693246881
12380,3.282596,12380,3.286465071834357
12390,3.282488,12390,3.2864444504218326
12400,3.282401,12400,3.286423829009309
12410,3.282339,12410,3.286403207596785
12420,3.282246,12420,3.286382586184261
12430,3.282142,12430,3.286361926769766
12440,3.282067,12440,3.286341267355271
12450,3.281976,12450,3.2863206079407763
12460,3.281879,12460,3.2862999485262816
12470,3.281796,12470,3.2862792891117865
12480,3.281726,12480,3.2862586296972918
12490,3.281631,12490,3.28623788858612
12500,3.281527,12500,3.286217147474949
12510,3.281461,12510,3.286196406363777
12520,3.281374,12520,3.2861756652526055
12530,3.281287,12530,3.2861549241414343
12540,3.281213,12540,3.2861341830302626
12550,3.281107,12550,3.2861133591824907
12560,3.281041,12560,3.2860925353347192
12570,3.280956,12570,3.2860717114869473
12580,3.280877,12580,3.2860508876391754
12590,3.280797,12590,3.286030063791404
12600,3.280712,12600,3.286009239943632
