real_time,real_voltage,simu_time,simu_voltage
28820,3.215014,28820,3.186557664315711
28830,3.214913,28830,3.1864113377726913
28840,3.214802,28840,3.1862650112296715
28850,3.214677,28850,3.1861186846866514
28860,3.214565,28860,3.1859723581436317
28870,3.214465,28870,3.1858287080255585
28880,3.214353,28880,3.1856850579074854
28890,3.214234,28890,3.185541407789412
28900,3.214119,28900,3.185397757671339
28910,3.214,28910,3.185254107553266
28920,3.213879,28920,3.1851104574351927
28930,3.213786,28930,3.1849694940476234
28940,3.213674,28940,3.1848285306600537
28950,3.213555,28950,3.1846875672724844
28960,3.213415,28960,3.184546603884915
28970,3.213302,28970,3.1844056404973453
28980,3.213186,28980,3.184264677109776
28990,3.213063,28990,3.1841264251840915
29000,3.212944,29000,3.183988173258407
29010,3.212834,29010,3.1838499213327225
29020,3.212689,29020,3.1837116694070375
29030,3.212592,29030,3.183573417481353
29040,3.212473,29040,3.1834351655556685
29050,3.212341,29050,3.1832996105084534
29060,3.212218,29060,3.1831640554612384
29070,3.212102,29070,3.1830285004140233
29080,3.211987,29080,3.182892945366808
29090,3.211868,29090,3.1827573903195927
29100,3.211728,29100,3.1826218352723776
29110,3.211629,29110,3.182488967386834
29120,3.211499,29120,3.1823560995012903
29130,3.211365,29130,3.1822232316157466
29140,3.21124,29140,3.182090363730203
29150,3.211083,29150,3.1819574958446593
29160,3.210975,29160,3.1818246279591156
29170,3.210877,29170,3.1816944766371535
29180,3.210742,29180,3.181564325315191
29190,3.210614,29190,3.181434173993229
29200,3.210521,29200,3.181304022671267
29210,3.21036,29210,3.1811738713493045
29220,3.210252,29220,3.1810437200273425
29230,3.210114,29230,3.1809161532599575
29240,3.20997,29240,3.1807885864925725
29250,3.209855,29250,3.1806610197251874
29260,3.209736,29260,3.1805334529578024
29270,3.209619,29270,3.1804058861904174
29280,3.209488,29280,3.1802783194230324
29290,3.209367,29290,3.1801531970079373
29300,3.209225,29300,3.1800280745928418
29310,3.2091,29310,3.1799029521777467
29320,3.20897,29320,3.1797778297626516
29330,3.20883,29330,3.179652707347556
29340,3.208707,29340,3.179527584932461
29350,3.208597,29350,3.179405051324374
29360,3.208461,29360,3.1792825177162873
29370,3.208327,29370,3.1791599841082006
29380,3.208192,29380,3.1790374505001133
29390,3.208077,29390,3.1789149168920265
29400,3.207933,29400,3.1787923832839398
29410,3.207814,29410,3.178672297536901
29420,3.20768,29420,3.1785522117898624
29430,3.207551,29430,3.178432126042824
29440,3.207419,29440,3.1783120402957854
29450,3.207277,29450,3.1781919545487467
29460,3.207152,29460,3.178071868801708
29470,3.207033,29470,3.1779541486203287
29480,3.20691,29480,3.1778364284389498
29490,3.206781,29490,3.1777187082575704
29500,3.206639,29500,3.177600988076191
29510,3.206526,29510,3.177483267894812
29520,3.206395,29520,3.177365547713433
29530,3.206259,29530,3.17725006840308
29540,3.206146,29540,3.1771345890927267
29550,3.206021,29550,3.177019109782374
29560,3.205884,29560,3.176903630472021
29570,3.205735,29570,3.176788151161668
29580,3.205608,29580,3.176672671851315
29590,3.205493,29590,3.1765594404237407
29600,3.205362,29600,3.1764462089961665
29610,3.205213,29610,3.1763329775685922
29620,3.20509,29620,3.176219746141018
29630,3.204984,29630,3.1761065147134437
29640,3.204846,29640,3.1759932832858695
29650,3.204736,29650,3.1758820563058756
29660,3.204602,29660,3.1757708293258813
29670,3.204464,29670,3.1756596023458874
29680,3.204354,29680,3.1755483753658935
29690,3.204229,29690,3.175437148385899
29700,3.204087,29700,3.1753259214059053
29710,3.203961,29710,3.1752166518649405
29720,3.203856,29720,3.1751073823239757
29730,3.203739,29730,3.174998112783011
29740,3.203609,29740,3.174888843242046
29750,3.203497,29750,3.1747795737010813
29760,3.203353,29760,3.1746703041601165
29770,3.203227,29770,3.1745627994777905
29780,3.203094,29780,3.1744552947954645
29790,3.202988,29790,3.1743477901131385
29800,3.202894,29800,3.174240285430813
29810,3.202763,29810,3.174132780748487
29820,3.202638,29820,3.174025276066161
29830,3.202517,29830,3.1739193317679515
29840,3.202396,29840,3.1738133874697416
29850,3.202266,29850,3.173707443171532
29860,3.202129,29860,3.1736014988733228
29870,3.202033,29870,3.173495554575113
29880,3.201906,29880,3.1733896102769035
29890,3.201804,29890,3.17328519191294
29900,3.201677,29900,3.1731807735489768
29910,3.201556,29910,3.173076355185014
29920,3.201435,29920,3.1729719368210505
29930,3.201312,29930,3.172867518457087
29940,3.201216,29940,3.172763100093124
29950,3.201095,29950,3.1726599914993807
29960,3.200989,29960,3.172556882905637
29970,3.200864,29970,3.172453774311894
29980,3.200745,29980,3.172350665718151
29990,3.200633,29990,3.1722475571244075
30000,3.200508,30000,3.1721444485306645
30010,3.200414,30010,3.172042478456387
30020,3.200289,30020,3.1719405083821104
30030,3.200156,30030,3.171838538307833
30040,3.200054,30040,3.171736568233556
30050,3.199939,30050,3.171634598159279
30060,3.199831,30060,3.171532628085002
30070,3.199695,30070,3.1714315840465717
30080,3.199587,30080,3.171330540008142
30090,3.199475,30090,3.171229495969712
30100,3.199341,30100,3.1711284519312817
30110,3.199239,30110,3.171027407892852
30120,3.199122,30120,3.170926363854422
30130,3.19901,30130,3.1708260562516624
30140,3.198883,30140,3.1707257486489024
30150,3.198762,30150,3.170625441046143
30160,3.198651,30160,3.1705251334433835
30170,3.198539,30170,3.1704248258406236
30180,3.198403,30180,3.170324518237864
30190,3.198314,30190,3.1702246422217915
30200,3.198164,30200,3.1701247662057193
30210,3.198066,30210,3.1700248901896466
30220,3.197943,30220,3.169925014173574
30230,3.197837,30230,3.1698251381575018
30240,3.197722,30240,3.169725262141429
30250,3.197586,30250,3.1696256221665595
30260,3.197487,30260,3.16952598219169
30270,3.197355,30270,3.1694263422168203
30280,3.19726,30280,3.1693267022419507
30290,3.197137,30290,3.169227062267081
30300,3.19702,30300,3.1691274222922114
30310,3.19688,30310,3.1690277289573165
30320,3.196782,30320,3.1689280356224216
30330,3.196651,30330,3.1688283422875267
30340,3.196522,30340,3.1687286489526323
30350,3.19642,30350,3.1686289556177374
30360,3.196297,30360,3.1685292622828425
30370,3.196172,30370,3.168429212084364
30380,3.196053,30380,3.168329161885885
30390,3.195938,30390,3.168229111687406
30400,3.195802,30400,3.1681290614889277
30410,3.195677,30410,3.1680290112904492
30420,3.19558,30420,3.1679289610919703
30430,3.19544,30430,3.1678282833462585
30440,3.195325,30440,3.1677276056005463
30450,3.195181,30450,3.167626927854834
30460,3.195043,30460,3.1675262501091224
30470,3.19493,30470,3.1674255723634106
30480,3.194805,30480,3.1673248946176984
30490,3.194663,30490,3.1672233321330014
30500,3.194551,30500,3.1671217696483045
30510,3.194417,30510,3.167020207163608
30520,3.194294,30520,3.166918644678911
30530,3.194162,30530,3.166817082194214
30540,3.194033,30540,3.166715519709517
30550,3.19391,30550,3.166612731772049
30560,3.193772,30560,3.166509943834581
30570,3.193658,30570,3.1664071558971134
30580,3.193503,30580,3.166304367959645
30590,3.193373,30590,3.166201580022177
30600,3.193246,30600,3.1660987920847092
30610,3.193095,30610,3.165994392192638
30620,3.192966,30620,3.1658899923005666
30630,3.192815,30630,3.165785592408495
30640,3.192669,30640,3.165681192516424
30650,3.192554,30650,3.1655767926243525
30660,3.192391,30660,3.165472392732281
30670,3.192259,30670,3.1653658555313027
30680,3.192119,30680,3.165259318330324
30690,3.191956,30690,3.165152781129345
30700,3.191823,30700,3.1650462439283666
30710,3.19167,30710,3.164939706727388
30720,3.191513,30720,3.1648331695264096
30730,3.191381,30730,3.164724268110612
30740,3.191228,30740,3.164615366694815
30750,3.19108,30750,3.1645064652790174
30760,3.190929,30760,3.16439756386322
30770,3.190783,30770,3.1642886624474227
30780,3.19062,30780,3.164179761031625
30790,3.190469,30790,3.164067816300716
30800,3.190323,30800,3.1639558715698075
30810,3.19014,30810,3.1638439268388985
30820,3.19,30820,3.1637319821079894
30830,3.189849,30830,3.163620037377081
30840,3.189682,30840,3.163508092646172
30850,3.189504,30850,3.163392792574565
30860,3.189349,30860,3.1632774925029583
30870,3.189194,30870,3.1631621924313515
30880,3.189033,30880,3.1630468923597452
30890,3.188861,30890,3.1629315922881385
30900,3.188683,30900,3.1628162922165317
30910,3.188507,30910,3.1626970643704704
30920,3.188362,30920,3.162577836524409
30930,3.188188,30930,3.1624586086783477
30940,3.187999,30940,3.162339380832287
30950,3.187825,30950,3.1622201529862255
30960,3.187637,30960,3.162100925140164
30970,3.187478,30970,3.161977250074208
30980,3.187295,30980,3.161853575008252
30990,3.187115,30990,3.1617298999422956
31000,3.186939,31000,3.1616062248763392
31010,3.186756,31010,3.1614825498103833
31020,3.186568,31020,3.161358874744427
31030,3.186396,31030,3.161230150569696
31040,3.186211,31040,3.1611014263949655
31050,3.186027,31050,3.1609727022202345
31060,3.185829,31060,3.1608439780455035
31070,3.185657,31070,3.160715253870773
31080,3.18545,31080,3.160586529696042
31090,3.185235,31090,3.1604521353329744
31100,3.185066,31100,3.1603177409699064
31110,3.184876,31110,3.1601833466068388
31120,3.184656,31120,3.160048952243771
31130,3.184482,31130,3.159914557880703
31140,3.184289,31140,3.1597801635176355
31150,3.184088,31150,3.159639391968385
31160,3.18389,31160,3.1594986204191353
31170,3.183678,31170,3.159357848869885
31180,3.183475,31180,3.1592170773206347
31190,3.183269,31190,3.159076305771385
31200,3.183086,31200,3.1589355342221346
31210,3.18288,31210,3.1587877269778817
31220,3.182681,31220,3.1586399197336292
31230,3.18246,31230,3.1584921124893763
31240,3.182274,31240,3.1583443052451234
31250,3.182062,31250,3.158196498000871
31260,3.18186,31260,3.158048690756618
31270,3.181639,31270,3.1578930535673946
31280,3.181459,31280,3.157737416378171
31290,3.18127,31290,3.1575817791889476
31300,3.181041,31300,3.157426141999724
31310,3.180865,31310,3.1572705048105005
31320,3.180649,31320,3.157114867621277
31330,3.180441,31330,3.156950544911276
31340,3.180263,31340,3.1567862222012746
31350,3.180033,31350,3.1566218994912734
31360,3.179838,31360,3.156457576781272
31370,3.179669,31370,3.156293254071271
31380,3.179471,31380,3.1561289313612697
31390,3.179272,31390,3.155955240106569
31400,3.179094,31400,3.155781548851868
31410,3.178896,31410,3.1556078575971673
31420,3.178725,31420,3.1554341663424665
31430,3.178531,31430,3.1552604750877657
31440,3.178381,31440,3.155086783833065
31450,3.178207,31450,3.1549026810234815
31460,3.178058,31460,3.1547185782138976
31470,3.177906,31470,3.154534475404314
31480,3.177755,31480,3.1543503725947306
31490,3.177594,31490,3.1541662697851467
31500,3.177434,31500,3.153982166975563
31510,3.177284,31510,3.1537867800682013
31520,3.177148,31520,3.153591393160839
31530,3.177015,31530,3.153396006253477
31540,3.176894,31540,3.1532006193461153
31550,3.176743,31550,3.153005232438753
31560,3.17662,31560,3.152809845531391
31570,3.176507,31570,3.1526021554032484
31580,3.176397,31580,3.1523944652751053
31590,3.176262,31590,3.152186775146962
31600,3.176151,31600,3.1519790850188194
31610,3.176051,31610,3.1517713948906767
31620,3.175971,31620,3.1515637047625336
31630,3.175877,31630,3.151342690107696
31640,3.175767,31640,3.151121675452858
31650,3.175657,31650,3.15090066079802
31660,3.175576,31660,3.1506796461431823
31670,3.175489,31670,3.1504586314883447
31680,3.1754,31680,3.1502376168335067
31690,3.175298,31690,3.15000212221477
31700,3.175233,31700,3.1497666275960334
31710,3.17516,31710,3.149531132977297
31720,3.175067,31720,3.14929563835856
31730,3.174997,31730,3.1490601437398236
31740,3.174917,31740,3.148824649121087
31750,3.174868,31750,3.1485736196485004
31760,3.17477,31760,3.1483225901759138
31770,3.174717,31770,3.148071560703327
31780,3.174643,31780,3.147820531230741
31790,3.174567,31790,3.1475695017581544
31800,3.174503,31800,3.147318472285568
31810,3.174441,31810,3.1470507116501585
31820,3.17438,31820,3.146782951014749
31830,3.174299,31830,3.14651519037934
31840,3.174253,31840,3.14624742974393
31850,3.174201,31850,3.1459796691085207
31860,3.174121,31860,3.1457119084731113
31870,3.174064,31870,3.1454262495520178
31880,3.174026,31880,3.1451405906309247
31890,3.173964,31890,3.144854931709831
31900,3.173904,31900,3.1445692727887375
31910,3.173822,31910,3.1442836138676444
31920,3.173792,31920,3.143997954946551
31930,3.17375,31930,3.1436931921498137
31940,3.173692,31940,3.1433884293530765
31950,3.173631,31950,3.1430836665563393
31960,3.173561,31960,3.142778903759602
31970,3.17351,31970,3.142474140962865
31980,3.173465,31980,3.1421693781661277
31990,3.173421,31990,3.1418443063356873
32000,3.173359,32000,3.1415192345052474
32010,3.173294,32010,3.141194162674807
32020,3.17324,32020,3.1408690908443666
32030,3.173187,32030,3.1405440190139267
32040,3.173162,32040,3.1402189471834863
32050,3.173094,32050,3.139872326550376
32060,3.173052,32060,3.139525705917266
32070,3.172992,32070,3.1391790852841557
32080,3.172963,32080,3.1388324646510455
32090,3.172895,32090,3.1384858440179353
32100,3.172833,32100,3.138139223384825
32110,3.172772,32110,3.13776987250613
32120,3.172748,32120,3.1374005216274345
32130,3.172674,32130,3.1370311707487395
32140,3.172625,32140,3.1366618198700444
32150,3.172602,32150,3.136292468991349
32160,3.172545,32160,3.135923118112654
32170,3.172487,32170,3.1355298545739294
32180,3.172417,32180,3.135136591035205
32190,3.172377,32190,3.1347433274964804
32200,3.172324,32200,3.134350063957756
32210,3.17226,32210,3.1339568004190315
32220,3.172216,32220,3.133563536880307
32230,3.172169,32230,3.133145294859845
32240,3.17211,32240,3.132727052839383
32250,3.172063,32250,3.132308810818921
32260,3.171999,32260,3.131890568798459
32270,3.171966,32270,3.131472326777997
32280,3.171915,32280,3.131054084757535
32290,3.171862,32290,3.1306097103388737
32300,3.171808,32300,3.130165335920213
32310,3.17176,32310,3.1297209615015515
32320,3.171719,32320,3.1292765870828902
32330,3.17166,32330,3.1288322126642294
32340,3.171615,32340,3.128387838245568
32350,3.171556,32350,3.127916507366958
32360,3.17148,32360,3.127445176488348
32370,3.17145,32370,3.1269738456097382
32380,3.171395,32380,3.1265025147311287
32390,3.171365,32390,3.1260311838525188
32400,3.171306,32400,3.125559852973909
32410,3.171268,32410,3.1250606873445106
32420,3.171202,32420,3.124561521715113
32430,3.171155,32430,3.124062356085715
32440,3.171111,32440,3.123563190456317
32450,3.171041,32450,3.1230640248269186
32460,3.170998,32460,3.122564859197521
32470,3.170947,32470,3.122037164467022
32480,3.170892,32480,3.1215094697365227
32490,3.170847,32490,3.1209817750060234
32500,3.170784,32500,3.1204540802755245
32510,3.170731,32510,3.1199263855450257
32520,3.170665,32520,3.1193986908145264
32530,3.170629,32530,3.118841998086076
32540,3.17057,32540,3.1182853053576265
32550,3.170497,32550,3.1177286126291763
32560,3.170461,32560,3.117171919900726
32570,3.170398,32570,3.1166152271722765
32580,3.170334,32580,3.1160585344438263
32590,3.170296,32590,3.115472517666575
32600,3.170249,32600,3.114886500889323
32610,3.170186,32610,3.1143004841120714
32620,3.170124,32620,3.11371446733482
32630,3.170082,32630,3.1131284505575687
32640,3.170016,32640,3.112542433780317
32650,3.16995,32650,3.1119269768491105
32660,3.169895,32660,3.1113115199179036
32670,3.169823,32670,3.1106960629866967
32680,3.16977,32680,3.11008060605549
32690,3.16974,32690,3.1094651491242837
32700,3.16967,32700,3.108849692193077
32710,3.169606,32710,3.1082049507552503
32720,3.169553,32720,3.107560209317424
32730,3.169479,32730,3.106915467879598
32740,3.16943,32740,3.1062707264417715
32750,3.169375,32750,3.105625985003945
32760,3.169322,32760,3.104981243566119
32770,3.169263,32770,3.104307517704222
32780,3.169193,32780,3.1036337918423254
32790,3.16914,32790,3.1029600659804286
32800,3.169078,32800,3.1022863401185314
32810,3.169002,32810,3.1016126142566347
32820,3.168955,32820,3.100938888394738
32830,3.168879,32830,3.1002370580063783
32840,3.168817,32840,3.0995352276180186
32850,3.168764,32850,3.098833397229659
32860,3.168692,32860,3.0981315668412996
32870,3.168622,32870,3.09742973645294
32880,3.168546,32880,3.0967279060645803
32890,3.168508,32890,3.0959986449395873
32900,3.168431,32900,3.095269383814595
32910,3.168365,32910,3.094540122689602
32920,3.1683,32920,3.093810861564609
32930,3.168236,32930,3.0930816004396164
32940,3.168141,32940,3.0923523393146235
32950,3.168094,32950,3.091597091088807
32960,3.16802,32960,3.0908418428629902
32970,3.167943,32970,3.0900865946371736
32980,3.16788,32980,3.0893313464113574
32990,3.167801,32990,3.088576098185541
33000,3.167744,33000,3.087820849959724
33010,3.167667,33010,3.0870410266818733
33020,3.167574,33020,3.086261203404023
33030,3.167523,33030,3.085481380126172
33040,3.167468,33040,3.084701556848321
33050,3.167362,33050,3.0839217335704707
33060,3.16729,33060,3.08314191029262
33070,3.167209,33070,3.082339245817332
33080,3.167124,33080,3.0815365813420437
33090,3.167052,33090,3.0807339168667554
33100,3.16698,33100,3.0799312523914675
33110,3.166895,33110,3.0791285879161796
33120,3.166808,33120,3.0783259234408913
33130,3.166736,33130,3.0775024255938774
33140,3.166658,33140,3.076678927746863
33150,3.166566,33150,3.075855429899849
33160,3.166464,33160,3.075031932052835
33170,3.166395,33170,3.074208434205821
33180,3.166316,33180,3.073384936358807
33190,3.166238,33190,3.072542804224317
33200,3.166127,33200,3.0717006720898272
33210,3.166045,33210,3.0708585399553376
33220,3.165938,33220,3.0700164078208476
33230,3.165845,33230,3.0691742756863576
33240,3.165769,33240,3.068332143551868
33250,3.165671,33250,3.0674736042004453
33260,3.165542,33260,3.0666150648490222
33270,3.165446,33270,3.0657565254975996
33280,3.165368,33280,3.064897986146177
33290,3.165264,33290,3.064039446794754
33300,3.165175,33300,3.063180907443331
33310,3.165039,33310,3.0623084866194947
33320,3.16495,33320,3.0614360657956583
33330,3.164842,33330,3.060563644971822
33340,3.164759,33340,3.0596912241479854
33350,3.164651,33350,3.058818803324149
33360,3.164521,33360,3.0579463825003126
33370,3.164385,33370,3.057062587705766
33380,3.164271,33380,3.056178792911219
33390,3.164161,33390,3.0552949981166724
33400,3.164046,33400,3.054411203322126
33410,3.163912,33410,3.0535274085275788
33420,3.163813,33420,3.052643613733032
33430,3.163675,33430,3.0517509458355834
33440,3.163548,33440,3.0508582779381346
33450,3.163433,33450,3.049965610040686
33460,3.163287,33460,3.0490729421432365
33470,3.163146,33470,3.0481802742457877
33480,3.163007,33480,3.047287606348339
33490,3.16289,33490,3.0463884707789832
33500,3.162735,33500,3.045489335209628
33510,3.162586,33510,3.0445901996402727
33520,3.162442,33520,3.043691064070917
33530,3.162272,33530,3.042791928501561
33540,3.162139,33540,3.041892792932206
33550,3.161967,33550,3.0409896333356867
33560,3.161819,33560,3.040086473739168
33570,3.161651,33570,3.0391833141426488
33580,3.161505,33580,3.0382801545461295
33590,3.161322,33590,3.0373769949496108
33600,3.161159,33600,3.0364738353530916
33610,3.160995,33610,3.035568713403176
33620,3.160802,33620,3.0346635914532603
33630,3.160601,33630,3.0337584695033444
33640,3.16041,33640,3.032853347553429
33650,3.160219,33650,3.0319482256035135
33660,3.160009,33660,3.0310431036535976
33670,3.15981,33670,3.0301380613193096
33680,3.159593,33680,3.029233018985022
33690,3.159402,33690,3.0283279766507345
33700,3.159175,33700,3.0274229343164465
33710,3.158933,33710,3.0265178919821585
33720,3.158717,33720,3.025612849647871
33730,3.158464,33730,3.0247095694209087
33740,3.158218,33740,3.023806289193946
33750,3.157964,33750,3.022903008966984
33760,3.157701,33760,3.0219997287400218
33770,3.157442,33770,3.021096448513059
33780,3.15716,33780,3.020193168286097
33790,3.156876,33790,3.0192929397815385
33800,3.156593,33800,3.0183927112769804
33810,3.156275,33810,3.017492482772422
33820,3.155953,33820,3.0165922542678634
33830,3.155617,33830,3.0156920257633053
33840,3.15531,33840,3.014791797258747
33850,3.154966,33850,3.013895813236952
33860,3.154623,33860,3.0129998292151576
33870,3.154234,33870,3.012103845193363
33880,3.153865,33880,3.011207861171569
33890,3.153477,33890,3.0103118771497743
33900,3.15304,33900,3.0094158931279797
33910,3.152654,33910,3.008524816805761
33920,3.152238,33920,3.007633740483542
33930,3.15179,33930,3.0067426641613224
33940,3.151328,33940,3.0058515878391034
33950,3.150861,33950,3.0049605115168845
33960,3.150352,33960,3.0040694351946655
33970,3.14986,33970,3.003183941759305
33980,3.149325,33980,3.0022984483239448
33990,3.148761,33990,3.0014129548885844
34000,3.148214,34000,3.000527461453224
34010,3.147636,34010,2.9996419680178636
34020,3.147059,34020,2.9987564745825033
34030,3.146449,34030,2.9978762702759267
34040,3.145833,34040,2.99699606596935
34050,3.145193,34050,2.9961158616627737
34060,3.144539,34060,2.9952356573561976
34070,3.143882,34070,2.994355453049621
34080,3.143188,34080,2.9934752487430445
34090,3.142498,34090,2.992600005058444
34100,3.141779,34100,2.9917247613738427
34110,3.141045,34110,2.9908495176892416
34120,3.140301,34120,2.989974274004641
34130,3.139545,34130,2.98909903032004
34140,3.138762,34140,2.988223786635439
34150,3.137958,34150,2.9873528666700713
34160,3.137163,34160,2.9864819467047035
34170,3.136346,34170,2.9856110267393356
34180,3.135525,34180,2.9847401067739683
34190,3.134693,34190,2.9838691868086005
34200,3.13386,34200,2.9829982668432327
34210,3.133015,34210,2.982130631743736
34220,3.132146,34220,2.981262996644239
34230,3.131244,34230,2.9803953615447427
34240,3.130389,34240,2.979527726445246
34250,3.129488,34250,2.9786600913457493
34260,3.128586,34260,2.9777924562462528
34270,3.127678,34270,2.9769267079886426
34280,3.126746,34280,2.9760609597310324
34290,3.125811,34290,2.975195211473422
34300,3.124901,34300,2.9743294632158124
34310,3.123948,34310,2.973463714958202
34320,3.122993,34320,2.972597966700592
34330,3.12202,34330,2.971732505582663
34340,3.121057,34340,2.970867044464734
34350,3.120083,34350,2.9700015833468045
34360,3.119128,34360,2.9691361222288757
34370,3.118152,34370,2.968270661110947
34380,3.117166,34380,2.9674051999930176
34390,3.116158,34390,2.966537809533352
34400,3.115138,34400,2.9656704190736867
34410,3.11413,34410,2.9648030286140212
34420,3.113112,34420,2.963935638154356
34430,3.112091,34430,2.9630682476946903
34440,3.111056,34440,2.962200857235025
34450,3.110038,34450,2.961329479762237
34460,3.109013,34460,2.9604581022894494
34470,3.107967,34470,2.9595867248166616
34480,3.106889,34480,2.9587153473438734
34490,3.105837,34490,2.9578439698710857
34500,3.104755,34500,2.956972592398298
34510,3.103699,34510,2.9560945948513657
34520,3.102638,34520,2.955216597304433
34530,3.101558,34530,2.9543385997575005
34540,3.100451,34540,2.9534606022105683
34550,3.099354,34550,2.952582604663636
34560,3.098257,34560,2.9517046071167035
34570,3.097158,34570,2.9508173243438476
34580,3.096032,34580,2.949930041570992
34590,3.094916,34590,2.9490427587981367
34600,3.093802,34600,2.948155476025281
34610,3.092676,34610,2.947268193252425
34620,3.091498,34620,2.9463809104795695
34630,3.090378,34630,2.9454813660247465
34640,3.089243,34640,2.944581821569923
34650,3.088055,34650,2.9436822771150997
34660,3.086914,34660,2.9427827326602767
34670,3.08573,34670,2.9418831882054537
34680,3.084538,34680,2.9409836437506303
34690,3.083354,34690,2.940068705327207
34700,3.082187,34700,2.9391537669037837
34710,3.080961,34710,2.9382388284803604
34720,3.079758,34720,2.937323890056937
34730,3.078542,34730,2.936408951633514
34740,3.077339,34740,2.9354940132100906
34750,3.07609,34750,2.9345604046649965
34760,3.074883,34760,2.9336267961199023
34770,3.073617,34770,2.932693187574808
34780,3.07235,34780,2.931759579029714
34790,3.071087,34790,2.93082597048462
34800,3.069828,34800,2.9298923619395256
34810,3.068559,34810,2.9289364004172986
34820,3.067275,34820,2.9279804388950716
34830,3.065971,34830,2.9270244773728447
34840,3.064693,34840,2.9260685158506177
34850,3.063357,34850,2.9251125543283907
34860,3.062054,34860,2.9241565928061637
34870,3.060709,34870,2.923174644906204
34880,3.059386,34880,2.9221926970062446
34890,3.058045,34890,2.921210749106285
34900,3.056706,34900,2.920228801206325
34910,3.055342,34910,2.919246853306366
34920,3.053978,34920,2.918264905406406
34930,3.05262,34930,2.9172531024082726
34940,3.051235,34940,2.916241299410139
34950,3.049809,34950,2.915229496412006
34960,3.048392,34960,2.914217693413872
34970,3.047013,34970,2.9132058904157385
34980,3.04557,34980,2.912194087417605
34990,3.044145,34990,2.9111483767663113
35000,3.042719,35000,2.910102666115018
35010,3.04123,35010,2.9090569554637242
35020,3.039807,35020,2.9080112448124305
35030,3.038315,35030,2.906965534161137
35040,3.03683,35040,2.9059198235098433
35050,3.035356,35050,2.9048359911344854
35060,3.033862,35060,2.9037521587591275
35070,3.032341,35070,2.9026683263837696
35080,3.030818,35080,2.9015844940084117
35090,3.029294,35090,2.9005006616330538
35100,3.02775,35100,2.899416829257696
35110,3.026191,35110,2.8982904484499703
35120,3.024634,35120,2.8971640676422448
35130,3.023057,35130,2.896037686834519
35140,3.021483,35140,2.8949113060267933
35150,3.019892,35150,2.8937849252190677
35160,3.018261,35160,2.892658544411342
35170,3.016646,35170,2.891485078220302
35180,3.015026,35180,2.890311612029262
35190,3.013381,35190,2.8891381458382215
35200,3.011761,35200,2.8879646796471814
35210,3.01007,35210,2.8867912134561413
35220,3.0084,35220,2.8856177472651012
35230,3.006705,35230,2.8843924579450664
35240,3.005021,35240,2.8831671686250315
35250,3.003315,35250,2.8819418793049967
35260,3.001569,35260,2.880716589984962
35270,2.999811,35270,2.879491300664927
35280,2.998062,35280,2.878266011344892
35290,2.996312,35290,2.876983814010977
35300,2.994511,35300,2.875701616677062
35310,2.992733,35310,2.874419419343147
35320,2.9909,35320,2.8731372220092317
35330,2.989093,35330,2.871855024675317
35340,2.987275,35340,2.8705728273414017
35350,2.985395,35350,2.8692285636135306
35360,2.98356,35360,2.86788429988566
35370,2.981657,35370,2.866540036157789
35380,2.979795,35380,2.8651957724299177
35390,2.977875,35390,2.863851508702047
35400,2.975959,35400,2.862507244974176
35410,2.974007,35410,2.861095519074956
35420,2.972058,35420,2.859683793175736
35430,2.970078,35430,2.8582720672765163
35440,2.968088,35440,2.8568603413772964
35450,2.966075,35450,2.8554486154780765
35460,2.964064,35460,2.8540368895788566
35470,2.962002,35470,2.8525519765763487
35480,2.959942,35480,2.8510670635738413
35490,2.957865,35490,2.8495821505713335
35500,2.955769,35500,2.8480972375688256
35510,2.953664,35510,2.846612324566318
35520,2.951537,35520,2.8451274115638103
35530,2.949388,35530,2.8435634373120475
35540,2.947211,35540,2.8419994630602843
35550,2.945051,35550,2.8404354888085215
35560,2.942792,35560,2.8388715145567587
35570,2.940558,35570,2.8373075403049954
35580,2.938324,35580,2.8357435660532326
35590,2.93605,35590,2.8340941957265455
35600,2.933767,35600,2.8324448253998584
35610,2.931429,35610,2.8307954550731713
35620,2.929089,35620,2.829146084746484
35630,2.926715,35630,2.827496714419797
35640,2.924333,35640,2.82584734409311
35650,2.921917,35650,2.824105995770494
35660,2.919471,35660,2.822364647447878
35670,2.917003,35670,2.8206232991252618
35680,2.914523,35680,2.8188819508026457
35690,2.911999,35690,2.8171406024800296
35700,2.909461,35700,2.8153992541574135
35710,2.906901,35710,2.8135591038463184
35720,2.904285,35720,2.811718953535223
35730,2.901661,35730,2.8098788032241284
35740,2.898971,35740,2.8080386529130332
35750,2.896296,35750,2.806198502601938
35760,2.893565,35760,2.804358352290843
35770,2.890825,35770,2.8024121635584365
35780,2.888026,35780,2.8004659748260297
35790,2.885201,35790,2.7985197860936233
35800,2.882375,35800,2.796573597361217
35810,2.879466,35810,2.79462740862881
35820,2.876532,35820,2.7926812198964037
35830,2.873583,35830,2.7906212017481504
35840,2.87056,35840,2.7885611835998967
35850,2.867514,35850,2.786501165451643
35860,2.864431,35860,2.7844411473033897
35870,2.8613,35870,2.7823811291551364
35880,2.858162,35880,2.7803211110068826
35890,2.854954,35890,2.778139251177695
35900,2.85169,35900,2.775957391348507
35910,2.848388,35910,2.773775531519319
35920,2.845018,35920,2.7715936716901313
35930,2.841621,35930,2.7694118118609437
35940,2.838159,35940,2.7672299520317556
35950,2.83464,35950,2.764917770333299
